date,price,volume,daily_return,ma_7,ma_30,volatility_7,volatility_30,momentum_7,momentum_30,high,low,hl_pct,pct_change_1d,pct_change_7d,lag_1,lag_2,lag_3,lag_5,lag_7,target
2025-02-23,0.7742502077307336,516332439.34476835,1.6559292760632616,0.7778366328658892,0.8168194341878504,4.536278170870295,4.172548216383865,-0.007228098572786057,-0.21378388792341052,0.7742502077307336,0.7742502077307336,0.0,1.6559292760632616,-0.9249263241836836,0.7616380207672204,0.8048194414479836,0.7720538356854337,0.8072872842141813,0.7814783063035197,0.7709438007684473
2025-02-24,0.7709438007684473,479984499.41313046,-0.4270463125837787,0.7777785613869955,0.8101319244838484,4.508082595713853,4.169032226494308,-0.0004065003522550903,-0.2006252911200559,0.7709438007684473,0.7709438007684473,0.0,-0.4270463125837787,-0.052699837112202275,0.7742502077307336,0.7616380207672204,0.8048194414479836,0.7534573390949694,0.7713503011207024,0.6799958032161385
2025-02-25,0.6799958032161385,972262987.6922622,-11.796968528919393,0.759594064101561,0.8002118169080539,5.82205421718004,4.626482862742081,-0.12729148099804277,-0.2976032272738358,0.6799958032161385,0.6799958032161385,0.0,-11.796968528919393,-15.767804533419493,0.7709438007684473,0.7742502077307336,0.7616380207672204,0.7720538356854337,0.8072872842141813,0.6826325380000318
2025-02-26,0.6826325380000318,1287399753.2045634,0.38775750841733014,0.7494762353737127,0.7911603000746528,5.537535933203149,4.627447150014252,-0.0708248010949376,-0.27154550500203345,0.6826325380000318,0.6826325380000318,0.0,0.38775750841733014,-9.399974944833678,0.6799958032161385,0.7709438007684473,0.7742502077307336,0.8048194414479836,0.7534573390949694,0.6446208040699569
2025-02-27,0.6446208040699569,849327155.7918012,-5.568403469521266,0.7312715165715017,0.781542172773021,5.467955812972616,4.697777777423617,-0.1274330316154768,-0.2885438190489583,0.6446208040699569,0.6446208040699569,0.0,-5.568403469521266,-16.50571834829899,0.6826325380000318,0.6799958032161385,0.7709438007684473,0.7616380207672204,0.7720538356854337,0.6461286944605975
2025-02-28,0.6461286944605975,669250243.5471394,0.23391897703584075,0.708601409859018,0.7725385996132749,4.827164555244992,4.702166387825246,-0.15869074698738606,-0.2701071947923812,0.6461286944605975,0.6461286944605975,0.0,0.23391897703584075,-19.717558847967076,0.6446208040699569,0.6826325380000318,0.6799958032161385,0.7742502077307336,0.8048194414479836,0.6340718656426285
2025-03-01,0.6340718656426285,1118264046.534234,-1.8660104281600254,0.6903776734126476,0.7622865749381631,4.719303955946662,4.648178174067375,-0.1275661551245919,-0.3075607402533507,0.6340718656426285,0.6340718656426285,0.0,-1.8660104281600254,-16.748921619759837,0.6461286944605975,0.6446208040699569,0.6826325380000318,0.7709438007684473,0.7616380207672204,0.6582602004111846
2025-03-02,0.6582602004111846,536866330.7242426,3.8147623446502132,0.6738076723669978,0.7521963001350547,5.090778435288915,4.7015407847585005,-0.115990007319549,-0.3027082440932559,0.6582602004111846,0.6582602004111846,0.0,3.8147623446502132,-14.980946231775205,0.6340718656426285,0.6461286944605975,0.6446208040699569,0.6799958032161385,0.7742502077307336,1.1383401347214195
2025-03-03,1.1383401347214195,8117103714.129525,72.93163615396332,0.7262928629317081,0.7587232785627783,28.938438473232374,14.312841378827228,0.3673963339529722,0.19580935283170864,1.1383401347214195,1.1383401347214195,0.0,72.93163615396332,47.655397655025645,0.6582602004111846,0.6340718656426285,0.6461286944605975,0.6826325380000318,0.7709438007684473,0.8568079668844821
2025-03-04,0.8568079668844821,6121517602.290976,-24.7318142662022,0.7515517434557573,0.7573414439485263,30.789733350677917,15.053041273050857,0.17681216366834362,-0.041455038427560376,0.8568079668844821,0.8568079668844821,0.0,-24.7318142662022,26.001949252051993,1.1383401347214195,0.6582602004111846,0.6340718656426285,0.6446208040699569,0.6799958032161385,0.9435445759037009
2025-03-05,0.9435445759037009,4805730104.1507845,10.123226250405871,0.7888248917277101,0.7621894070943495,30.689584995969952,14.977255022327483,0.2609120379036691,0.14543889437469637,0.9435445759037009,0.9435445759037009,0.0,10.123226250405871,38.221447613394744,0.8568079668844821,1.1383401347214195,0.6582602004111846,0.6461286944605975,0.6826325380000318,0.9757471161760349
2025-03-06,0.9757471161760349,3408614285.660695,3.412932583655759,0.836128650600007,0.7677301349654986,30.21932837079686,14.981801750679928,0.331126312106078,0.16622183613447272,0.9757471161760349,0.9757471161760349,0.0,3.412932583655759,51.36761178284013,0.9435445759037009,0.8568079668844821,1.1383401347214195,0.6340718656426285,0.6446208040699569,0.9073460390884619
2025-03-07,0.9073460390884619,2330044713.952941,-7.010123417595915,0.8734454141182733,0.7730759909550377,30.695090495194723,14.96720283291341,0.2612173446278644,0.16037567968617183,0.9073460390884619,0.9073460390884619,0.0,-7.010123417595915,40.42806748366661,0.9757471161760349,0.9435445759037009,0.8568079668844821,0.6582602004111846,0.6461286944605975,0.8172312446982826
2025-03-08,0.8172312446982826,3167511497.123035,-9.93168984136531,0.8996110396976523,0.7758748210020551,31.277254374972546,15.10148449567644,0.18315937905565405,0.08396490141052149,0.8172312446982826,0.8172312446982826,0.0,-9.93168984136531,28.886217632448165,0.9073460390884619,0.9757471161760349,0.9435445759037009,1.1383401347214195,0.6340718656426285,0.804467726740253
2025-03-09,0.804467726740253,1059663491.0446923,-1.561800046294337,0.9204978291732335,0.779224360358415,31.432541921816167,15.079084704081556,0.14620752632906842,0.10048618069080173,0.804467726740253,0.804467726740253,0.0,-1.561800046294337,22.211205574594885,0.8172312446982826,0.9073460390884619,0.9757471161760349,0.8568079668844821,0.6582602004111846,0.721388146040346
2025-03-10,0.721388146040346,1470024544.8182783,-10.327273293678296,0.8609332593616515,0.7797086206714503,11.208535997384605,15.227473911760924,-0.4169519886810735,0.014527809391059576,0.721388146040346,0.721388146040346,0.0,-10.327273293678296,-36.62806712715195,0.804467726740253,0.8172312446982826,0.9073460390884619,0.9435445759037009,1.1383401347214195,0.6750987117510554
2025-03-11,0.6750987117510554,1891276771.2102654,-6.416716790173272,0.8349747943425907,0.7788059617732254,7.58104197381319,15.28443272730464,-0.18170925513342673,-0.02707976694674774,0.6750987117510554,0.6750987117510554,0.0,-6.416716790173272,-21.20769905935357,0.721388146040346,0.804467726740253,0.8172312446982826,0.9757471161760349,0.8568079668844821,0.7229736562075002
2025-03-12,0.7229736562075002,1748603194.8700173,7.091547298656198,0.8034646629574193,0.7801414665416492,6.7394879142855215,15.312497054155815,-0.22057091969620068,0.04006514305271436,0.7229736562075002,0.7229736562075002,0.0,7.091547298656198,-23.376841468771513,0.6750987117510554,0.721388146040346,0.804467726740253,0.9073460390884619,0.9435445759037009,0.736666917455641
2025-03-13,0.736666917455641,1252379796.262997,1.894019392071833,0.7693103488545058,0.7810540812142455,6.498665215239147,15.304338610162942,-0.239080198720394,0.02737844017788582,0.736666917455641,0.736666917455641,0.0,1.894019392071833,-24.502270594183486,0.7229736562075002,0.6750987117510554,0.721388146040346,0.8172312446982826,0.9757471161760349,0.7017276884338084
2025-03-14,0.7017276884338084,1127266267.0440097,-4.742880153015216,0.7399362987609838,0.7784491893639179,6.364311421770732,15.243188807570425,-0.2056183506546535,-0.07814675550982697,0.7017276884338084,0.7017276884338084,0.0,-4.742880153015216,-22.6615141078063,0.736666917455641,0.7229736562075002,0.6750987117510554,0.804467726740253,0.9073460390884619,0.7386527093718266
2025-03-15,0.7386527093718266,1018976977.5613898,5.262015671696152,0.7287107937143472,0.776471765456807,6.367384711668953,15.264638246760907,-0.07857853532645598,-0.05932271721332805,0.7386527093718266,0.7386527093718266,0.0,5.262015671696152,-9.61521427823856,0.7017276884338084,0.736666917455641,0.7229736562075002,0.721388146040346,0.8172312446982826,0.7477933206994789
2025-03-16,0.7477933206994789,662909255.5064604,1.2374707642277327,0.7206144499942366,0.7743896745175445,6.432641537514664,15.264107682119516,-0.05667440604077412,-0.06246272817787535,0.7477933206994789,0.7477933206994789,0.0,1.2374707642277327,-7.044957076205149,0.7386527093718266,0.7017276884338084,0.736666917455641,0.6750987117510554,0.804467726740253,0.7063226566895222
2025-03-17,0.7063226566895222,751357270.2720457,-5.5457387572231065,0.7184622372298332,0.7712365684598514,5.436131485450897,15.302567146770599,-0.015065489350823746,-0.09459318173079079,0.7063226566895222,0.7063226566895222,0.0,-5.5457387572231065,-2.0884026766335495,0.7477933206994789,0.7386527093718266,0.7017276884338084,0.7229736562075002,0.721388146040346,0.7182475371685878
2025-03-18,0.7182475371685878,712181990.225473,1.6883049646115866,0.7246263551466235,0.7691288761553536,4.697989344808931,15.294259089236327,0.0431488254175324,-0.06323076913493186,0.7182475371685878,0.7182475371685878,0.0,1.6883049646115866,6.391483892128003,0.7063226566895222,0.7477933206994789,0.7386527093718266,0.736666917455641,0.6750987117510554,0.7028326612501901
2025-03-19,0.7028326612501901,668445029.95217,-2.146178736534887,0.7217490701527222,0.7668449548263366,3.931138603208778,15.298670740322022,-0.020140994957310143,-0.06851763987051229,0.7028326612501901,0.7028326612501901,0.0,-2.146178736534887,-2.7858546137024764,0.7182475371685878,0.7063226566895222,0.7477933206994789,0.7017276884338084,0.7229736562075002,0.7454676924079612
2025-03-20,0.7454676924079612,1064981080.1987456,6.066171011735921,0.7230063237173392,0.7647843017661293,4.587163159646665,15.31380061376472,0.008800774952320234,-0.0618195918062201,0.7454676924079612,0.7454676924079612,0.0,6.066171011735921,1.1946749261819711,0.7028326612501901,0.7182475371685878,0.7063226566895222,0.7386527093718266,0.736666917455641,0.7177817989305744
2025-03-21,0.7177817989305744,892747061.1771692,-3.713895821287394,0.7252997680740202,0.7635951170939828,4.413321131415108,15.274812712848114,0.016054110496765972,-0.035675540164395,0.7177817989305744,0.7177817989305744,0.0,-3.713895821287394,2.2877977827264084,0.7454676924079612,0.7028326612501901,0.7182475371685878,0.7477933206994789,0.7017276884338084,0.7042253265879588
2025-03-22,0.7042253265879588,611407466.4808869,-1.8886620366820983,0.7203815705334675,0.7613341667907336,3.899935260529329,15.27825116933162,-0.03442738278386781,-0.06782850909747495,0.7042253265879588,0.7042253265879588,0.0,-1.8886620366820983,-4.660834834430638,0.7177817989305744,0.7454676924079612,0.7028326612501901,0.7063226566895222,0.7386527093718266,0.7004888130724237
2025-03-23,0.7004888130724237,431734884.85975003,-0.5305849384370842,0.7136237837296024,0.757856479178215,3.816349088854755,15.263486333902511,-0.04730450762705518,-0.10433062837555984,0.7004888130724237,0.7004888130724237,0.0,-0.5305849384370842,-6.325879934686629,0.7042253265879588,0.7177817989305744,0.7454676924079612,0.7182475371685878,0.7477933206994789,0.708589878997602
2025-03-24,0.708589878997602,559800879.933612,1.1564875518348394,0.7139476726307569,0.7560882077858943,3.244917613659541,15.224823429835183,0.0022672223080797416,-0.05304814176961847,0.708589878997602,0.708589878997602,0.0,1.1564875518348394,0.32098960533222254,0.7004888130724237,0.7042253265879588,0.7177817989305744,0.7028326612501901,0.7063226566895222,0.7299608913945431
2025-03-25,0.7299608913945431,911524424.8464735,3.015991764823589,0.7156210089487506,0.7546118972413546,3.389477500123817,15.230023136535273,0.01171335422595532,-0.04428931633619049,0.7299608913945431,0.7299608913945431,0.0,3.015991764823589,1.6308241406758794,0.708589878997602,0.7004888130724237,0.7042253265879588,0.7454676924079612,0.7182475371685878,0.7456209405094492
2025-03-26,0.7456209405094492,1057345092.4490489,2.1453271400593055,0.7217336202715018,0.753767801899388,3.263287406216475,15.230872972711413,0.0427882792592591,-0.025322860258998103,0.7456209405094492,0.7456209405094492,0.0,2.1453271400593055,6.087975362890474,0.7299608913945431,0.708589878997602,0.7004888130724237,0.7177817989305744,0.7028326612501901,0.7280096173884845
2025-03-27,0.7280096173884845,908223545.0922289,-2.3619673434777333,0.7192396095544337,0.7553682623717997,2.5026432355122976,15.059171644215022,-0.017458075019476715,0.04801381417234596,0.7280096173884845,0.7280096173884845,0.0,-2.3619673434777333,-2.341895590818266,0.7456209405094492,0.7299608913945431,0.708589878997602,0.7042253265879588,0.7454676924079612,0.7381307766619702
2025-03-28,0.7381307766619702,561347037.4894052,1.390250764789669,0.7221466063732045,0.7572182036605308,2.048274767494521,15.05871643798836,0.02034897773139588,0.05549823866193848,0.7381307766619702,0.7381307766619702,0.0,1.390250764789669,2.834981015360638,0.7280096173884845,0.7456209405094492,0.7299608913945431,0.7004888130724237,0.7177817989305744,0.7054500054704209
2025-03-29,0.7054500054704209,774769179.0151162,-4.4275042072274395,0.7223215604992704,0.7592458437072129,2.6586523138791485,15.042716693156285,0.001224678882462138,0.060829201400463995,0.7054500054704209,0.7054500054704209,0.0,-4.4275042072274395,0.17390440761280157,0.7381307766619702,0.7280096173884845,0.7456209405094492,0.708589878997602,0.7042253265879588,0.6740559356529756
2025-03-30,0.6740559356529756,621436559.1898086,-4.450218948756057,0.7185454351536352,0.760176751746959,3.166839939341481,15.076739050608644,-0.02643287741944811,0.027927241192378105,0.6740559356529756,0.6740559356529756,0.0,-4.450218948756057,-3.7734903007958787,0.7054500054704209,0.7381307766619702,0.7280096173884845,0.7299608913945431,0.7004888130724237,0.6601152181346328
2025-03-31,0.6601152181346328,478487682.2075428,-2.068184075085411,0.7116204836017823,0.7610448634966924,3.119130638486475,15.07810290216454,-0.04847466086296914,0.02604335249200429,0.6601152181346328,0.6601152181346328,0.0,-2.068184075085411,-6.841003844359617,0.6740559356529756,0.7054500054704209,0.7381307766619702,0.7456209405094492,0.708589878997602,0.6611376773087757
2025-04-01,0.6611376773087757,739596439.8428652,0.15489101690946416,0.7017885958752441,0.7611407793932787,2.6648713373144464,15.069172395522997,-0.06882321408576741,0.0028774768975911025,0.6611376773087757,0.6611376773087757,0.0,0.15489101690946416,-9.428342654670875,0.6601152181346328,0.6740559356529756,0.7054500054704209,0.7280096173884845,0.7299608913945431,0.6782918986781525
2025-04-02,0.6782918986781525,685084959.2043678,2.594651909599932,0.6921701613279161,0.7458058381918365,2.7672143575814445,6.509141903266677,-0.06732904183129662,-0.46004823604326694,0.6782918986781525,0.6782918986781525,0.0,2.594651909599932,-9.029929039451833,0.6611376773087757,0.6601152181346328,0.6740559356529756,0.7381307766619702,0.7456209405094492,0.6416810199741727
2025-04-03,0.6416810199741727,907260521.324572,-5.397510832036579,0.6798375045544429,0.7386349399614929,3.1683661707405273,4.882143792337137,-0.08632859741431176,-0.21512694691030942,0.6416810199741727,0.6416810199741727,0.0,-5.397510832036579,-11.858167165976408,0.6782918986781525,0.6611376773087757,0.6601152181346328,0.7054500054704209,0.7280096173884845,0.650635234098672
2025-04-04,0.650635234098672,850771125.3544065,1.3954307273822186,0.6673381413311146,0.7288712952346585,3.169220521352671,4.446770201619249,-0.08749554256329828,-0.2929093418050289,0.650635234098672,0.650635234098672,0.0,1.3954307273822186,-11.853664056520863,0.6416810199741727,0.6782918986781525,0.6611376773087757,0.6740559356529756,0.7381307766619702,0.6605590488885138
2025-04-05,0.6605590488885138,858616116.5915514,1.525250135521694,0.6609251475336994,0.7183650263250745,3.1270891258372133,4.393247181062097,-0.044890956581907115,-0.31518806728752113,0.6605590488885138,0.6605590488885138,0.0,1.525250135521694,-6.363449746091099,0.650635234098672,0.6416810199741727,0.6782918986781525,0.6601152181346328,0.7054500054704209,0.6562187375321188
2025-04-06,0.6562187375321188,384994433.078377,-0.657066368812631,0.658376976373577,0.7099941162731963,2.708406427309665,4.2542831779183725,-0.017837198120856823,-0.2511273015563431,0.6562187375321188,0.6562187375321188,0.0,-0.657066368812631,-2.646248950182073,0.6605590488885138,0.650635234098672,0.6416810199741727,0.6611376773087757,0.6740559356529756,0.573016902460604
2025-04-07,0.573016902460604,948643369.166113,-12.678978869822721,0.6459343598487156,0.7018536381986071,5.4309686812314615,4.477234060465792,-0.08709831567402881,-0.24421434223767857,0.573016902460604,0.573016902460604,0.0,-12.678978869822721,-13.194411109041393,0.6562187375321188,0.6605590488885138,0.650635234098672,0.6782918986781525,0.6601152181346328,0.5846653688337909
2025-04-08,0.5846653688337909,1902830957.1750555,2.0328311997721116,0.6350097443522892,0.6945268929350585,5.59145651100422,4.511767737787133,-0.07647230847498476,-0.21980235790646208,0.5846653688337909,0.5846653688337909,0.0,2.0328311997721116,-11.56677513619745,0.573016902460604,0.6562187375321188,0.6605590488885138,0.6416810199741727,0.6611376773087757,0.5576109268777084
2025-04-09,0.5576109268777084,1236707673.7302747,-4.627337858243075,0.6177696055236543,0.6890676522963038,5.350001685555254,4.213725569103504,-0.12068097180044413,-0.16377721916263754,0.5576109268777084,0.5576109268777084,0.0,-4.627337858243075,-17.79189343638422,0.5846653688337909,0.573016902460604,0.6562187375321188,0.650635234098672,0.6782918986781525,0.6320092192400434
2025-04-10,0.6320092192400434,1601016157.2231832,13.342330427224836,0.6163879197044929,0.6876313358792702,7.842283956890773,4.803157776606547,-0.009671800734129321,-0.04308949251101202,0.6320092192400434,0.6320092192400434,0.0,13.342330427224836,-1.5072599053215896,0.5576109268777084,0.5846653688337909,0.573016902460604,0.6605590488885138,0.6416810199741727,0.6099453101466736
2025-04-11,0.6099453101466736,890738740.5438374,-3.491073930836075,0.6105750734256361,0.6838637243439093,7.919405543229013,4.642069332953518,-0.04068992395199833,-0.11302834606082657,0.6099453101466736,0.6099453101466736,0.0,-3.491073930836075,-6.253876491697574,0.6320092192400434,0.5576109268777084,0.5846653688337909,0.6562187375321188,0.650635234098672,0.624013663949495
2025-04-12,0.624013663949495,823024435.6207166,2.306494298552497,0.6053543041486334,0.6801086158937044,7.960577465557096,4.649888986810091,-0.03654538493901882,-0.11265325350614597,0.624013663949495,0.624013663949495,0.0,2.306494298552497,-5.532493272253514,0.6099453101466736,0.6320092192400434,0.5576109268777084,0.573016902460604,0.6605590488885138,0.658135992436163
2025-04-13,0.658135992436163,658708096.7725409,5.468202133700362,0.605628197706354,0.6786555593604494,8.275839396926612,4.698072582465969,0.0019172549040442632,-0.04359169599764534,0.658135992436163,0.658135992436163,0.0,5.468202133700362,0.2921670465026116,0.624013663949495,0.6099453101466736,0.6320092192400434,0.5846653688337909,0.6562187375321188,0.6370042586934123
2025-04-14,0.6370042586934123,644314435.2323939,-3.210846084337271,0.6147692485967553,0.675267277671169,6.341921089228362,4.618192330612401,0.06398735623280827,-0.10164845067841433,0.6370042586934123,0.6370042586934123,0.0,-3.210846084337271,11.166748477756737,0.658135992436163,0.624013663949495,0.6099453101466736,0.5576109268777084,0.573016902460604,0.6347389438662727
2025-04-15,0.6347389438662727,680079736.1791881,-0.35562004432844185,0.6219226164585383,0.6714987984433954,6.384426822694643,4.607990883009352,0.050073575032481776,-0.11305437683320618,0.6347389438662727,0.6347389438662727,0.0,-0.35562004432844185,8.564484524260706,0.6370042586934123,0.658135992436163,0.624013663949495,0.6320092192400434,0.5846653688337909,0.6080639244271904
2025-04-16,0.6080639244271904,709020814.1750429,-4.202518168587788,0.6291301875370358,0.6682235073679844,6.319859047671204,4.562998898390014,0.05045299754948196,-0.09825873226233184,0.6080639244271904,0.6080639244271904,0.0,-4.202518168587788,9.048064719963245,0.6347389438662727,0.6370042586934123,0.658135992436163,0.6099453101466736,0.5576109268777084,0.6106653469788688
2025-04-17,0.6106653469788688,591359664.0730368,0.42782057069559176,0.6260810629282966,0.6646374343616605,3.5202610455120467,4.548911865506094,-0.021343872261174623,-0.10758219018971904,0.6106653469788688,0.6106653469788688,0.0,0.42782057069559176,-3.3771457142412364,0.6080639244271904,0.6347389438662727,0.6370042586934123,0.624013663949495,0.6320092192400434,0.6168950161106203
2025-04-18,0.6168950161106203,448807472.6198462,1.0201445296628364,0.6270738780660032,0.6617728461903415,3.2721081501140112,4.5446793958684335,0.0069497059639466174,-0.08593764513956981,0.6168950161106203,0.6168950161106203,0.0,1.0201445296628364,1.1393982129767277,0.6106653469788688,0.6080639244271904,0.6347389438662727,0.658135992436163,0.6099453101466736,0.6273043794612541
2025-04-19,0.6273043794612541,374649872.12397456,1.6873800369246572,0.6275439802819688,0.657834069092118,3.21376905102449,4.400054717578914,0.003290715511759079,-0.11816331294670712,0.6273043794612541,0.6273043794612541,0.0,1.6873800369246572,0.5273467075915583,0.6168950161106203,0.6106653469788688,0.6080639244271904,0.6370042586934123,0.624013663949495,0.6280852975713835
2025-04-20,0.6280852975713835,331430508.4467672,0.1244879098086571,0.6232510238727146,0.6548441857134782,2.209034332078313,4.35838388881487,-0.030050694864779515,-0.08969650135919083,0.6280852975713835,0.6280852975713835,0.0,0.1244879098086571,-4.566031216974409,0.6273043794612541,0.6168950161106203,0.6106653469788688,0.6347389438662727,0.658135992436163,0.6202087731824584
2025-04-21,0.6202087731824584,354987761.1249453,-1.2540532980761188,0.6208516687997212,0.6520436339332948,1.937184404533205,4.352204132456894,-0.01679548551095389,-0.0840165534055004,0.6202087731824584,0.6202087731824584,0.0,-1.2540532980761188,-2.6366362990105974,0.6280852975713835,0.6273043794612541,0.6168950161106203,0.6080639244271904,0.6370042586934123,0.6226371412727918
2025-04-22,0.6226371412727918,632027422.0139718,0.3915404288579838,0.6191228398577954,0.6494485782066406,1.9582327157783874,4.354000748869308,-0.012101802593480926,-0.07785167179963193,0.6226371412727918,0.6226371412727918,0.0,0.3915404288579838,-1.9065795017660925,0.6202087731824584,0.6280852975713835,0.6273043794612541,0.6106653469788688,0.6347389438662727,0.6821362911471233
2025-04-23,0.6821362911471233,834269402.8814627,9.555991111083362,0.6297046065320714,0.6485667919449579,3.5757919689663256,4.706678020182871,0.07407236671993289,-0.026453587850478688,0.6821362911471233,0.6821362911471233,0.0,9.555991111083362,12.181674285267086,0.6226371412727918,0.6202087731824584,0.6280852975713835,0.6168950161106203,0.6080639244271904,0.6972646472481486
2025-04-24,0.6972646472481486,967029539.1144488,2.217790828220645,0.6420759351419686,0.647476917140078,3.5327613904155335,4.6911535978337655,0.08659930026927987,-0.03269624414639449,0.6972646472481486,0.6972646472481486,0.0,2.217790828220645,14.181138769001823,0.6821362911471233,0.6226371412727918,0.6202087731824584,0.6273043794612541,0.6106653469788688,0.7220676397924738
2025-04-25,0.7220676397924738,1035019627.1012883,3.5571848712269594,0.6571005956679477,0.6466918071161789,3.5499695507142253,4.720890473223237,0.10517262368185354,-0.023553300716975367,0.7220676397924738,0.7220676397924738,0.0,3.5571848712269594,17.048706981771787,0.6972646472481486,0.6821362911471233,0.6226371412727918,0.6280852975713835,0.6168950161106203,0.7138859038055668
2025-04-26,0.7138859038055668,949069153.9271946,-1.133098277227662,0.6694693848599923,0.6462210166634148,3.7866747380799404,4.704991045233285,0.08658152434431277,-0.01412371358291764,0.7138859038055668,0.7138859038055668,0.0,-1.133098277227662,13.802155250162818,0.7220676397924738,0.6972646472481486,0.6821362911471233,0.6202087731824584,0.6273043794612541,0.7075935331519487
2025-04-27,0.7075935331519487,659341778.5746859,-0.8814252557831526,0.6808277042286444,0.6452031085464143,3.884128060319285,4.700810520006394,0.07950823558056519,-0.030537243510021517,0.7075935331519487,0.7075935331519487,0.0,-0.8814252557831526,12.658827692353182,0.7138859038055668,0.7220676397924738,0.6972646472481486,0.6226371412727918,0.6280852975713835,0.704070171794187
2025-04-28,0.704070171794187,567359217.6728809,-0.49793577706498393,0.69280790403032,0.6451571140905397,3.7952130939672024,4.628368359152311,0.08386139861172859,-0.0013798336762339547,0.704070171794187,0.704070171794187,0.0,-0.49793577706498393,13.521478933845632,0.7075935331519487,0.7138859038055668,0.7220676397924738,0.6821362911471233,0.6202087731824584,0.7052906740354157
2025-04-29,0.7052906740354157,889987578.2822492,0.1733495168696697,0.7046155515678377,0.6461982720366211,3.810409372367711,4.548028031943852,0.08265353276262388,0.031234738382440064,0.7052906740354157,0.7052906740354157,0.0,0.1733495168696697,13.27475142161676,0.704070171794187,0.7075935331519487,0.7138859038055668,0.6972646472481486,0.6226371412727918,0.6957354792970168
2025-04-30,0.6957354792970168,817939169.992459,-1.3547881873621659,0.7065582927321081,0.6473856140753672,1.8765094323056184,4.537338034079205,0.013599188149893582,0.03562026116238404,0.6957354792970168,0.6957354792970168,0.0,-1.3547881873621659,1.9936174524631145,0.7052906740354157,0.704070171794187,0.7075935331519487,0.7220676397924738,0.6821362911471233,0.6820275063998128
2025-05-01,0.6820275063998128,592053391.6761067,-1.9702851593905835,0.7043815583252032,0.6480819417117352,1.8291913137006006,4.555821039867018,-0.015237140848335828,0.020889829091037093,0.6820275063998128,0.6820275063998128,0.0,-1.9702851593905835,-2.1852736846004306,0.6957354792970168,0.7052906740354157,0.704070171794187,0.7138859038055668,0.6972646472481486,0.7048540559063339
2025-05-02,0.7048540559063339,586072580.7401356,3.346866408220772,0.7019224749128974,0.6489673469526746,1.755499216088886,4.571477432218005,-0.017213583886139916,0.026562157228181338,0.7048540559063339,0.7048540559063339,0.0,3.346866408220772,-2.3839295569438868,0.6820275063998128,0.6957354792970168,0.7052906740354157,0.7075935331519487,0.7220676397924738,0.6974986414291682
2025-05-03,0.6974986414291682,606872856.4955413,-1.0435372281014654,0.6995814374305548,0.6508279343345077,1.7489937517977003,4.454313432264403,-0.016387262376398648,0.05581762145499547,0.6974986414291682,0.6974986414291682,0.0,-1.0435372281014654,-2.2955016045339782,0.7048540559063339,0.6820275063998128,0.6957354792970168,0.704070171794187,0.7138859038055668,0.7013467253059199
2025-05-04,0.7013467253059199,752443709.4776694,0.551697687735575,0.6986890363096935,0.6525183173747493,1.755947697127329,4.45030241130215,-0.0062468078460288234,0.05071149120724794,0.7013467253059199,0.7013467253059199,0.0,0.551697687735575,-0.8828243268706348,0.6974986414291682,0.7048540559063339,0.6820275063998128,0.7052906740354157,0.7075935331519487,0.6763756494805502
2025-05-05,0.6763756494805502,661246645.056914,-3.560446627091274,0.6947326759791739,0.6530455373944838,2.194454931666825,4.5004022257514755,-0.027694522313636782,0.01581660059203638,0.6763756494805502,0.6763756494805502,0.0,-3.560446627091274,-3.9334889366300807,0.7013467253059199,0.6974986414291682,0.7048540559063339,0.6957354792970168,0.704070171794187,0.6631639151504879
2025-05-06,0.6631639151504879,664925434.1708654,-1.953313124180145,0.6887145675670413,0.6532770433150962,2.2244627879474757,4.514877295053283,-0.042126758884927784,0.006945177618369103,0.6631639151504879,0.6631639151504879,0.0,-1.953313124180145,-5.972964117601876,0.6763756494805502,0.7013467253059199,0.6974986414291682,0.6820275063998128,0.7052906740354157,0.6787761903074216
2025-05-07,0.6787761903074216,552471849.9156157,2.354210595639983,0.6862918119970993,0.6568023529099901,2.509055223153522,3.825478509287338,-0.0169592889895952,0.10575928784681765,0.6787761903074216,0.6787761903074216,0.0,2.354210595639983,-2.4376058853188276,0.6631639151504879,0.6763756494805502,0.7013467253059199,0.7048540559063339,0.6957354792970168,0.671376495581957
2025-05-08,0.671376495581957,582536184.2563542,-1.090152369975339,0.6847702390231197,0.6596927238015956,2.4337876238825134,3.8285929087960495,-0.0106510108178558,0.08671112674816606,0.671376495581957,0.671376495581957,0.0,-1.090152369975339,-1.561668806303551,0.6787761903074216,0.6631639151504879,0.6763756494805502,0.6974986414291682,0.6820275063998128,0.7651537464755499
2025-05-09,0.7651537464755499,1355272025.0992892,13.967907948922997,0.6933844805330078,0.6666108177881902,5.881580140515399,4.423837787095477,0.060299690569216025,0.2075428195978415,0.7651537464755499,0.7651537464755499,0.0,13.967907948922997,8.55491857696411,0.671376495581957,0.6787761903074216,0.6631639151504879,0.7013467253059199,0.7048540559063339,0.7773024778174161
2025-05-10,0.7773024778174161,1491055749.585572,1.5877503570786544,0.7047850285884717,0.6714539264074361,5.788846239585868,3.7804782236521883,0.07980383638824795,0.14529325857737274,0.7773024778174161,0.7773024778174161,0.0,1.5877503570786544,11.441432520173889,0.7651537464755499,0.671376495581957,0.6787761903074216,0.6763756494805502,0.6974986414291682,0.8400596557571808
